date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:27:58	71641/71641	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-117d9%22	https://www.straightnorth.com/sites/default/files/DG4A2052_0.jpg	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/DG4A2052_0.jpg	(from https://www.straightnorth.com/services/ppc-management/pricing/)
14:27:59	107269/107269	---M-Z	200	added ('OK')	text/html	etag:W/%221631082478-0%22	https://www.straightnorth.com/markets/software-tech/web-hosting/	E:/Website/straightnorth/www.straightnorth.com/markets/software-tech/web-hosting/index.html	(from https://www.straightnorth.com/markets/)
14:27:59	107476/107476	---M-Z	200	added ('OK')	text/html	etag:W/%221631082478-0%22	https://www.straightnorth.com/markets/sports-athletics/golf/	E:/Website/straightnorth/www.straightnorth.com/markets/sports-athletics/golf/index.html	(from https://www.straightnorth.com/markets/)
14:27:59	107728/107728	---M-Z	200	added ('OK')	text/html	etag:W/%221631082479-0%22	https://www.straightnorth.com/markets/tourism-hospitality/hotels/	E:/Website/straightnorth/www.straightnorth.com/markets/tourism-hospitality/hotels/index.html	(from https://www.straightnorth.com/markets/)
14:27:59	107288/107288	---M-Z	200	added ('OK')	text/html	etag:W/%221631004772-0%22	https://www.straightnorth.com/markets/tourism-hospitality/resort/	E:/Website/straightnorth/www.straightnorth.com/markets/tourism-hospitality/resort/index.html	(from https://www.straightnorth.com/markets/)
14:28:00	102391/102391	---M--	200	added ('OK')	image/png	etag:%22608aa350-18ff7%22	https://www.straightnorth.com/sites/default/files/audit-ppc-one-comp-01.png	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/audit-ppc-one-comp-01.png	(from https://www.straightnorth.com/services/ppc-management/free-audit/)
14:28:00	53686/53686	---M-Z	200	added ('OK')	text/html	etag:W/%221631082480-0%22	https://www.straightnorth.com/node/3509/	E:/Website/straightnorth/www.straightnorth.com/node/3509/index.html	(from https://www.straightnorth.com/case-studies/)
14:28:00	107226/107226	---M-Z	200	added ('OK')	text/html	etag:W/%221631082480-0%22	https://www.straightnorth.com/markets/tourism-hospitality/travel/	E:/Website/straightnorth/www.straightnorth.com/markets/tourism-hospitality/travel/index.html	(from https://www.straightnorth.com/markets/)
14:28:00	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2008%20Sep%202021%2006:28:01%20GMT	https://www.straightnorth.com/case-studies/display/	E:/Website/straightnorth/www.straightnorth.com/case-studies/display/index.html	(from https://www.straightnorth.com/case-studies/)
14:28:00	17984/17984	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-4640%22	https://www.straightnorth.com/sites/default/files/audit-ppc-two-top-01.jpg	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/audit-ppc-two-top-01.jpg	(from https://www.straightnorth.com/services/ppc-management/free-audit/)
14:28:01	2241/2241	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-8c1%22	https://www.straightnorth.com/sites/default/files/audit-ppc-two-btm-01.jpg	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/audit-ppc-two-btm-01.jpg	(from https://www.straightnorth.com/services/ppc-management/free-audit/)
14:28:01	70852/70852	---M-Z	200	added ('OK')	text/html	etag:W/%221631082481-0%22	https://www.straightnorth.com/node/51/	E:/Website/straightnorth/www.straightnorth.com/node/51/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:01	47258/47258	---M-Z	200	added ('OK')	text/html	etag:W/%221631079457-0%22	https://www.straightnorth.com/portfolio/spot/	E:/Website/straightnorth/www.straightnorth.com/portfolio/spot/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:01	47368/47368	---M-Z	200	added ('OK')	text/html	etag:W/%221631006985-0%22	https://www.straightnorth.com/portfolio/pascal-engineering/	E:/Website/straightnorth/www.straightnorth.com/portfolio/pascal-engineering/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:01	47320/47320	---M-Z	200	added ('OK')	text/html	etag:W/%221631082482-0%22	https://www.straightnorth.com/portfolio/taisei-lamick/	E:/Website/straightnorth/www.straightnorth.com/portfolio/taisei-lamick/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:02	103869/103869	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-195bd%22	https://www.straightnorth.com/sites/default/files/audit-ppc-body-01.jpg	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/audit-ppc-body-01.jpg	(from https://www.straightnorth.com/services/ppc-management/free-audit/)
14:28:02	47287/47287	---M-Z	200	added ('OK')	text/html	etag:W/%221631006993-0%22	https://www.straightnorth.com/portfolio/ce-group/	E:/Website/straightnorth/www.straightnorth.com/portfolio/ce-group/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:02	47315/47315	---M-Z	200	added ('OK')	text/html	etag:W/%221631082483-0%22	https://www.straightnorth.com/portfolio/tab-service/	E:/Website/straightnorth/www.straightnorth.com/portfolio/tab-service/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:02	47319/47319	---M-Z	200	added ('OK')	text/html	etag:W/%221631007000-0%22	https://www.straightnorth.com/portfolio/msllc-wealth/	E:/Website/straightnorth/www.straightnorth.com/portfolio/msllc-wealth/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:02	133286/133286	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-208a6%22	https://www.straightnorth.com/sites/default/files/seo-web_0.jpg	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/seo-web_0.jpg	(from https://www.straightnorth.com/services/ppc-management/e-commerce/)
14:28:02	47290/47290	---M-Z	200	added ('OK')	text/html	etag:W/%221631007005-0%22	https://www.straightnorth.com/portfolio/fe-moran/	E:/Website/straightnorth/www.straightnorth.com/portfolio/fe-moran/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:03	51137/51137	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-c7c1%22	https://www.straightnorth.com/sites/default/files/styles/270x268/public/11_4.jpg?itok=E0ueMgXQ	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/270x268/public/11_40583.jpg	(from https://www.straightnorth.com/services/ppc-management/e-commerce/)
14:28:04	47337/47337	---M-Z	200	added ('OK')	text/html	etag:W/%221631082484-0%22	https://www.straightnorth.com/portfolio/time-technology/	E:/Website/straightnorth/www.straightnorth.com/portfolio/time-technology/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:04	47328/47328	---M-Z	200	added ('OK')	text/html	etag:W/%221631082484-0%22	https://www.straightnorth.com/portfolio/suburban-tire/	E:/Website/straightnorth/www.straightnorth.com/portfolio/suburban-tire/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:04	47346/47346	---M-Z	200	added ('OK')	text/html	etag:W/%221631082484-0%22	https://www.straightnorth.com/portfolio/ams-fulfillment/	E:/Website/straightnorth/www.straightnorth.com/portfolio/ams-fulfillment/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:04	47254/47254	---M-Z	200	added ('OK')	text/html	etag:W/%221631082484-0%22	https://www.straightnorth.com/portfolio/weco/	E:/Website/straightnorth/www.straightnorth.com/portfolio/weco/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:04	47314/47314	---M-Z	200	added ('OK')	text/html	etag:W/%221631082485-0%22	https://www.straightnorth.com/portfolio/fmh-conveyors/	E:/Website/straightnorth/www.straightnorth.com/portfolio/fmh-conveyors/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:04	47336/47336	---M-Z	200	added ('OK')	text/html	etag:W/%221631026508-0%22	https://www.straightnorth.com/portfolio/crosswind-voip/	E:/Website/straightnorth/www.straightnorth.com/portfolio/crosswind-voip/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:05	83087/83087	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-1448f%22	https://www.straightnorth.com/sites/default/files/DG4A2073_0.jpg	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/DG4A2073_0.jpg	(from https://www.straightnorth.com/services/ppc-management/production/google-adwords/)
14:28:05	47258/47258	---M-Z	200	added ('OK')	text/html	etag:W/%221631082485-0%22	https://www.straightnorth.com/portfolio/soldy/	E:/Website/straightnorth/www.straightnorth.com/portfolio/soldy/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:05	47360/47360	---M-Z	200	added ('OK')	text/html	etag:W/%221631079967-0%22	https://www.straightnorth.com/portfolio/penner-bathing-spa/	E:/Website/straightnorth/www.straightnorth.com/portfolio/penner-bathing-spa/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:05	3055/3055	---M--	200	added ('OK')	image/png	etag:%22608aa350-bef%22	https://www.straightnorth.com/sites/default/files/9-difference.png	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/9-difference.png	(from https://www.straightnorth.com/services/ppc-management/production/google-adwords/)
14:28:05	47280/47280	---M-Z	200	added ('OK')	text/html	etag:W/%221631082486-0%22	https://www.straightnorth.com/portfolio/storflex/	E:/Website/straightnorth/www.straightnorth.com/portfolio/storflex/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:06	47318/47318	---M-Z	200	added ('OK')	text/html	etag:W/%221631017686-0%22	https://www.straightnorth.com/portfolio/wastequip-llc/	E:/Website/straightnorth/www.straightnorth.com/portfolio/wastequip-llc/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:06	6266/6266	---M--	200	added ('OK')	image/png	etag:%22608aa350-187a%22	https://www.straightnorth.com/sites/default/files/11-location.png	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/11-location.png	(from https://www.straightnorth.com/services/ppc-management/production/google-adwords/)
14:28:06	47380/47380	---M-Z	200	added ('OK')	text/html	etag:W/%221631082487-0%22	https://www.straightnorth.com/portfolio/national-underground/	E:/Website/straightnorth/www.straightnorth.com/portfolio/national-underground/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:07	47378/47378	---M-Z	200	added ('OK')	text/html	etag:W/%221631082487-0%22	https://www.straightnorth.com/portfolio/new-england-garage/	E:/Website/straightnorth/www.straightnorth.com/portfolio/new-england-garage/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:07	16424/16424	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-4028%22	https://www.straightnorth.com/sites/default/files/free-display-audit.jpg	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/free-display-audit.jpg	(from https://www.straightnorth.com/free-display-audit/)
14:28:07	47265/47265	---M-Z	200	added ('OK')	text/html	etag:W/%221631082487-0%22	https://www.straightnorth.com/portfolio/nvenia/	E:/Website/straightnorth/www.straightnorth.com/portfolio/nvenia/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:08	47281/47281	---M-Z	200	added ('OK')	text/html	etag:W/%221631082488-0%22	https://www.straightnorth.com/portfolio/toter-inc/	E:/Website/straightnorth/www.straightnorth.com/portfolio/toter-inc/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:08	47413/47413	---M-Z	200	added ('OK')	text/html	etag:W/%221631082488-0%22	https://www.straightnorth.com/portfolio/performance-card-service/	E:/Website/straightnorth/www.straightnorth.com/portfolio/performance-card-service/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:08	47381/47381	---M-Z	200	added ('OK')	text/html	etag:W/%221631082488-0%22	https://www.straightnorth.com/portfolio/aspen-valley-wellness/	E:/Website/straightnorth/www.straightnorth.com/portfolio/aspen-valley-wellness/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:08	2909/2909	---M--	200	added ('OK')	image/png	etag:%22608aa350-b5d%22	https://www.straightnorth.com/sites/default/files/icon-benefit-thumbs-01.png	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/icon-benefit-thumbs-01.png	(from https://www.straightnorth.com/services/display/strategy/retargeting/)
14:28:08	47273/47273	---M-Z	200	added ('OK')	text/html	etag:W/%221631082489-0%22	https://www.straightnorth.com/portfolio/zapatat/	E:/Website/straightnorth/www.straightnorth.com/portfolio/zapatat/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:08	5408/5408	---M--	200	added ('OK')	image/png	etag:%22608aa350-1520%22	https://www.straightnorth.com/sites/default/files/13-campaign-manager.png	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/13-campaign-manager.png	(from https://www.straightnorth.com/services/display/strategy/retargeting/)
14:28:09	47345/47345	---M-Z	200	added ('OK')	text/html	etag:W/%221631082489-0%22	https://www.straightnorth.com/portfolio/mitsui-plastics/	E:/Website/straightnorth/www.straightnorth.com/portfolio/mitsui-plastics/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:09	47312/47312	---M-Z	200	added ('OK')	text/html	etag:W/%221631082489-0%22	https://www.straightnorth.com/portfolio/klein-access/	E:/Website/straightnorth/www.straightnorth.com/portfolio/klein-access/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:09	6535/6535	---M--	200	added ('OK')	image/png	etag:%22608aa350-1987%22	https://www.straightnorth.com/sites/default/files/12-sales-leads.png	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/12-sales-leads.png	(from https://www.straightnorth.com/services/display/strategy/retargeting/)
14:28:09	47373/47373	---M-Z	200	added ('OK')	text/html	etag:W/%221631082489-0%22	https://www.straightnorth.com/portfolio/options-home-health/	E:/Website/straightnorth/www.straightnorth.com/portfolio/options-home-health/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:09	53645/53645	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-d18d%22	https://www.straightnorth.com/sites/default/files/styles/270x268/public/1_18.jpg?itok=Expscbsx	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/270x268/public/1_1875d6.jpg	(from https://www.straightnorth.com/services/display/strategy/retargeting/)
14:28:09	47333/47333	---M-Z	200	added ('OK')	text/html	etag:W/%221631082490-0%22	https://www.straightnorth.com/portfolio/portabull-fuel/	E:/Website/straightnorth/www.straightnorth.com/portfolio/portabull-fuel/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:10	30591/30591	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-777f%22	https://www.straightnorth.com/sites/default/files/styles/498x126/public/5_copy.jpg?itok=sURSMcg_	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/498x126/public/5_copye38c.jpg	(from https://www.straightnorth.com/services/display/strategy/retargeting/)
14:28:10	47327/47327	---M-Z	200	added ('OK')	text/html	etag:W/%221631082490-0%22	https://www.straightnorth.com/portfolio/wastequip-wrx/	E:/Website/straightnorth/www.straightnorth.com/portfolio/wastequip-wrx/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:10	47356/47356	---M-Z	200	added ('OK')	text/html	etag:W/%221631082490-0%22	https://www.straightnorth.com/portfolio/steel-obrien/	E:/Website/straightnorth/www.straightnorth.com/portfolio/steel-obrien/index.html	(from https://www.straightnorth.com/portfolio/)
14:28:11	87128/87128	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-15458%22	https://www.straightnorth.com/sites/default/files/7_3.jpg	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/7_3.jpg	(from https://www.straightnorth.com/services/display/strategy/retargeting/)
14:28:11	33010/33010	---M-Z	200	added ('OK')	text/html	etag:W/%221631038218-0%22	https://www.straightnorth.com/insights/subscribe/	E:/Website/straightnorth/www.straightnorth.com/insights/subscribe/index.html	(from https://www.straightnorth.com/insights/)
14:28:11	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2008%20Sep%202021%2006:28:11%20GMT	https://www.straightnorth.com/portfolio/?page=1	E:/Website/straightnorth/www.straightnorth.com/portfolio/index2679.html	(from https://www.straightnorth.com/portfolio/)
14:28:11	45681/45681	---M-Z	200	added ('OK')	text/html	etag:W/%221631082491-0%22	https://www.straightnorth.com/node/701/	E:/Website/straightnorth/www.straightnorth.com/node/701/index.html	(from https://www.straightnorth.com/insights/)
14:28:11	142427/142427	---M-Z	200	added ('OK')	text/html	etag:W/%221631001394-0%22	https://www.straightnorth.com/insights/archive/	E:/Website/straightnorth/www.straightnorth.com/insights/archive/index.html	(from https://www.straightnorth.com/insights/)
14:28:11	49868/49868	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-c2cc%22	https://www.straightnorth.com/sites/default/files/styles/498x126/public/9_3.jpg?itok=CDcltXBg	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/498x126/public/9_3b56f.jpg	(from https://www.straightnorth.com/services/display/social/)
14:28:12	32437/32437	---M-Z	200	added ('OK')	text/html	etag:W/%221631082492-0%22	https://www.straightnorth.com/insights/about/	E:/Website/straightnorth/www.straightnorth.com/insights/about/index.html	(from https://www.straightnorth.com/insights/)
14:28:12	35801/35801	---M-Z	200	added ('OK')	text/html	etag:W/%221631002851-0%22	https://www.straightnorth.com/insights/contact/	E:/Website/straightnorth/www.straightnorth.com/insights/contact/index.html	(from https://www.straightnorth.com/insights/)
14:28:12	42470/42470	---M-Z	200	added ('OK')	text/html	etag:W/%221631050664-0%22	https://www.straightnorth.com/insights/how-write-email-marketing-copy/	E:/Website/straightnorth/www.straightnorth.com/insights/how-write-email-marketing-copy/index.html	(from https://www.straightnorth.com/insights/)
14:28:12	39425/39425	---M-Z	200	added ('OK')	text/html	etag:W/%221631043651-0%22	https://www.straightnorth.com/insights/why-salespeople-deserve-respect/	E:/Website/straightnorth/www.straightnorth.com/insights/why-salespeople-deserve-respect/index.html	(from https://www.straightnorth.com/insights/)
14:28:12	45242/45242	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-b0ba%22	https://www.straightnorth.com/sites/default/files/styles/270x268/public/4_2.jpg?itok=fBE9CID7	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/270x268/public/4_297ab.jpg	(from https://www.straightnorth.com/services/email-marketing/small-business/)
14:28:13	43186/43186	---M-Z	200	added ('OK')	text/html	etag:W/%221631028007-0%22	https://www.straightnorth.com/insights/seo-scratch-what-expect-and-how-master/	E:/Website/straightnorth/www.straightnorth.com/insights/seo-scratch-what-expect-and-how-master/index.html	(from https://www.straightnorth.com/insights/)
14:28:13	38887/38887	---M-Z	200	added ('OK')	text/html	etag:W/%221630997792-0%22	https://www.straightnorth.com/insights/how-maintain-customer-relationships/	E:/Website/straightnorth/www.straightnorth.com/insights/how-maintain-customer-relationships/index.html	(from https://www.straightnorth.com/insights/)
14:28:13	46487/46487	---M-Z	200	added ('OK')	text/html	etag:W/%221631026918-0%22	https://www.straightnorth.com/insights/5-click-triggers-empower-your-call-action/	E:/Website/straightnorth/www.straightnorth.com/insights/5-click-triggers-empower-your-call-action/index.html	(from https://www.straightnorth.com/insights/)
14:28:13	41163/41163	---M-Z	200	added ('OK')	text/html	etag:W/%221631038477-0%22	https://www.straightnorth.com/insights/pandemic-pricing-are-you-giver-or-gouger/	E:/Website/straightnorth/www.straightnorth.com/insights/pandemic-pricing-are-you-giver-or-gouger/index.html	(from https://www.straightnorth.com/insights/)
14:28:13	69397/69397	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-10f15%22	https://www.straightnorth.com/sites/default/files/DG4A2021_0.jpg	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/DG4A2021_0.jpg	(from https://www.straightnorth.com/services/custom-web-design/)
14:28:13	46408/46408	---M-Z	200	added ('OK')	text/html	etag:W/%221631050738-0%22	https://www.straightnorth.com/insights/three-higher-level-issues-hindering-your-lead-generation-efforts/	E:/Website/straightnorth/www.straightnorth.com/insights/three-higher-level-issues-hindering-your-lead-generation-efforts/index.html	(from https://www.straightnorth.com/insights/)
14:28:14	3338/3338	---M--	200	added ('OK')	image/png	etag:%22608aa350-d0a%22	https://www.straightnorth.com/sites/default/files/6-rankings.png	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/6-rankings.png	(from https://www.straightnorth.com/services/custom-web-design/)
14:28:14	39859/39859	---M-Z	200	added ('OK')	text/html	etag:W/%221631025338-0%22	https://www.straightnorth.com/insights/how-turn-orders-objections/	E:/Website/straightnorth/www.straightnorth.com/insights/how-turn-orders-objections/index.html	(from https://www.straightnorth.com/insights/)
14:28:14	39555/39555	---M-Z	200	added ('OK')	text/html	etag:W/%221630996671-0%22	https://www.straightnorth.com/insights/what-quality-content/	E:/Website/straightnorth/www.straightnorth.com/insights/what-quality-content/index.html	(from https://www.straightnorth.com/insights/)
14:28:14	40635/40635	---M-Z	200	added ('OK')	text/html	etag:W/%221631050775-0%22	https://www.straightnorth.com/insights/look-back-2019-marketing-predictions/	E:/Website/straightnorth/www.straightnorth.com/insights/look-back-2019-marketing-predictions/index.html	(from https://www.straightnorth.com/insights/)
14:28:14	8592/8592	---M--	200	added ('OK')	image/png	etag:%22608aa350-2190%22	https://www.straightnorth.com/sites/default/files/3-strategy.png	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/3-strategy.png	(from https://www.straightnorth.com/services/custom-web-design/)
14:28:15	53241/53241	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-cff9%22	https://www.straightnorth.com/sites/default/files/styles/270x268/public/12_2.jpg?itok=rnV5tnwV	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/270x268/public/12_2a681.jpg	(from https://www.straightnorth.com/services/custom-web-design/)
14:28:15	42287/42287	---M-Z	200	added ('OK')	text/html	etag:W/%221631082495-0%22	https://www.straightnorth.com/insights/why-every-company-needs-sales-and-marketing/	E:/Website/straightnorth/www.straightnorth.com/insights/why-every-company-needs-sales-and-marketing/index.html	(from https://www.straightnorth.com/insights/)
14:28:15	41038/41038	---M-Z	200	added ('OK')	text/html	etag:W/%221631050801-0%22	https://www.straightnorth.com/insights/5-conversion-rate-optimization-issues-interfere-seo/	E:/Website/straightnorth/www.straightnorth.com/insights/5-conversion-rate-optimization-issues-interfere-seo/index.html	(from https://www.straightnorth.com/insights/)
14:28:15	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2008%20Sep%202021%2006:28:16%20GMT	https://www.straightnorth.com/insights/?page=1	E:/Website/straightnorth/www.straightnorth.com/insights/index2679.html	(from https://www.straightnorth.com/insights/)
14:28:15	43108/43108	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-a864%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/austii.jpg?itok=NuD4Ua-X	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/austii5d9e.jpg	(from https://www.straightnorth.com/services/custom-web-design/)
14:28:16	59391/59391	---M--	200	added ('OK')	application/rss+xml	etag:%221631017798-0%22	https://www.straightnorth.com/insights/rss.xml/	E:/Website/straightnorth/www.straightnorth.com/insights/rss.xml/index.html	(from https://www.straightnorth.com/insights/)
14:28:16	48710/48710	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-be46%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/bosts.jpg?itok=oo5Cemwt	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/bosts41ff.jpg	(from https://www.straightnorth.com/services/custom-web-design/)
14:28:16	48006/48006	---M-Z	200	added ('OK')	text/html	etag:W/%221631082497-0%22	https://www.straightnorth.com/node/3510/	E:/Website/straightnorth/www.straightnorth.com/node/3510/index.html	(from https://www.straightnorth.com/company/)
14:28:16	51766/51766	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-ca36%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/SDvfmzds.jpg?itok=tQ5sWMM6	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/SDvfmzdsbdbb.jpg	(from https://www.straightnorth.com/services/custom-web-design/)
14:28:17	47480/47480	---MCZ	200	added ('OK')	text/html	date:Wed,%2008%20Sep%202021%2006:28:17%20GMT	https://www.straightnorth.com/node/6/	E:/Website/straightnorth/www.straightnorth.com/node/6/index.html	(from https://www.straightnorth.com/request-quote/)
14:28:17	53895/53895	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-d287%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/chicagi-5.jpg?itok=xIlx26_p	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/chicagi-574ad.jpg	(from https://www.straightnorth.com/services/custom-web-design/)
14:28:17	62864/62864	---M-Z	200	added ('OK')	text/html	etag:W/%221631082497-0%22	https://www.straightnorth.com/node/3515/	E:/Website/straightnorth/www.straightnorth.com/node/3515/index.html	(from https://www.straightnorth.com/company/marketing-resources/)
14:28:17	44039/44039	---M-Z	200	added ('OK')	text/html	etag:W/%221631009644-0%22	https://www.straightnorth.com/company/marketing-resources/best-lead-generation-insights/	E:/Website/straightnorth/www.straightnorth.com/company/marketing-resources/best-lead-generation-insights/index.html	(from https://www.straightnorth.com/company/marketing-resources/)
14:28:17	43185/43185	---M-Z	200	added ('OK')	text/html	etag:W/%221631075077-0%22	https://www.straightnorth.com/company/marketing-resources/how-track-and-validate-website-sales-leads/	E:/Website/straightnorth/www.straightnorth.com/company/marketing-resources/how-track-and-validate-website-sales-leads/index.html	(from https://www.straightnorth.com/company/marketing-resources/)
14:28:17	46967/46967	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-b777%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/denver3.jpg?itok=JKch3fSt	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/denver36658.jpg	(from https://www.straightnorth.com/services/custom-web-design/)
14:28:18	43548/43548	---M-Z	200	added ('OK')	text/html	etag:W/%221631014406-0%22	https://www.straightnorth.com/company/marketing-resources/10-ways-make-your-lead-generation-website-convert-on-first-visit/	E:/Website/straightnorth/www.straightnorth.com/company/marketing-resources/10-ways-make-your-lead-generation-website-convert-on-first-visit/index.html	(from https://www.straightnorth.com/company/marketing-resources/)
14:28:18	34597/34597	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-8725%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/newyork2.jpg?itok=ocAcxB1j	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/newyork22e76.jpg	(from https://www.straightnorth.com/services/custom-web-design/)
14:28:18	75395/75395	---M-Z	200	added ('OK')	text/html	etag:W/%221631073969-0%22	https://www.straightnorth.com/company/marketing-resources/how-build-high-performance-lead-generation-website/	E:/Website/straightnorth/www.straightnorth.com/company/marketing-resources/how-build-high-performance-lead-generation-website/index.html	(from https://www.straightnorth.com/company/marketing-resources/)
14:28:18	43779/43779	---M-Z	200	added ('OK')	text/html	etag:W/%221631021555-0%22	https://www.straightnorth.com/company/marketing-resources/content-link-building-playbook/	E:/Website/straightnorth/www.straightnorth.com/company/marketing-resources/content-link-building-playbook/index.html	(from https://www.straightnorth.com/company/marketing-resources/)
14:28:19	44198/44198	---M-Z	200	added ('OK')	text/html	etag:W/%221631078410-0%22	https://www.straightnorth.com/company/marketing-resources/critical-importance-lead-validation-internet-marketing/	E:/Website/straightnorth/www.straightnorth.com/company/marketing-resources/critical-importance-lead-validation-internet-marketing/index.html	(from https://www.straightnorth.com/company/marketing-resources/)
14:28:19	47909/47909	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-bb25%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/location-washington-dc_3.jpg?itok=_5OrAdWh	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/location-washington-dc_37065.jpg	(from https://www.straightnorth.com/services/custom-web-design/)
14:28:19	79651/79651	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-13723%22	https://www.straightnorth.com/sites/default/files/DG4A2376.jpg	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/DG4A2376.jpg	(from https://www.straightnorth.com/services/custom-web-design/pricing/)
